-0.4665690330200377, 1.4139377293919466
-0.45812941298528786, 4.001030132489362
-0.44779738221964593, 9.47758701393714
-0.407607364720762, 18.18179000099198
-0.40711542656823496, 23.888272570305546
-0.40667667091868376, 28.977838105098726
-0.39782178417319713, 36.3820243527428
-0.39548175404225794, 31.755540538306406
-0.38919735494060614, 41.112903450798555
-0.3889668974277106, 43.786210600386894
-0.38048428820305535, 46.87197760638827
-0.3801651931851999, 50.57347981351057
-0.3798460981673446, 54.2749820206329
-0.3795270031494893, 57.97648422775521
-0.37638923547391157, 62.60375593112458
-0.3621097334248835, 69.39181303318125
-0.33698100076877313, 74.94761184406312
-0.3200290779452064, 80.9649165974358
-0.28659057919911224, 87.60150205212778
-0.23692131236980474, 91.88999727209605
-0.1381141162346713, 94.30347243964515
-0.048660924635452796, 97.13906641914778
0.05128672595724604, 99.16574186588635
0.1498368585550789, 98.59728000074401
0.2565789432258858, 97.74296218210621
0.3387026995399762, 97.25353542555305
0.44664798558019325, 96.74028206349996
0.5175847074245488, 94.47232688659362
0.6132356146745452, 93.19898735019075
0.7080441030194486, 92.5513157874343
0.8000646356310757, 92.48949408230833
0.9110749559428011, 92.12885255546149
0.9949538813733758, 89.45474469298686
1.0719688104478728, 93.76542195714708
1.1954373674796646, 91.10485019260658
1.2562962174356467, 87.51889857088145
1.3178414441240247, 90.97725831479305
1.3402090043305477, 86.60167099618096
1.4224690408085139, 87.69309414058627
1.4423361785165159, 94.40189155341733
1.4968048843430712, 92.17637914145425
1.5788167358071497, 90.38885612476443
1.6527271193179, 89.93680484946933
1.69350037159942, 86.34403131509774
1.7013181995368765, 81.7183353895943
1.741688151170829, 73.44727434344313
1.773061396051359, 69.74298638616494
1.84862486902961, 74.85070150530703
1.8654216762194973, 79.06866490799526
1.9118730470687435, 84.15456675925009
1.9476595533212233, 79.90303928801708
1.9526498448504617, 74.24875436051319
1.9713257671454967, 68.49361964958834
2.0111018474962186, 53.333651717959555
2.0119749269200726, 63.461373034669194
2.0597283827171786, 45.526460281098124
2.0840194909514187, 41.36581579828392
2.182943378361832, 45.1329097590765
2.2083548646587645, 53.968650803491734
2.209204455143804, 63.82390042995488
2.220663068597485, 69.66048315932613
2.255420050229857, 75.70605342816935
2.333915208684654, 80.78114150381909
2.399338551095502, 77.1919134696459
2.4290409790075396, 72.26091058261417
2.456057690519294, 67.94643078563635
2.4719858501605745, 62.08808262449163
2.479883451852495, 58.38776225076879
2.489983695542667, 48.46725572343189
2.4959445677512155, 54.07170667592503
2.5025214706192345, 35.05127994494595
2.5131269480876774, 30.99148524555271
2.519318277809121, 39.26924334763417
2.5196373728269768, 42.970745554756476
2.52630512913758, 25.00421875774974
2.5584849753132444, 17.0404343954593
2.6490623120691152, 19.300040763565136
2.6822894103658808, 23.484381006038603
2.7107828860227694, 27.22298434023695
2.710846198526312, 37.0347903337136
2.7167317288556445, 41.76527548730286
2.7170508238735, 45.466777694425176
2.726224805636842, 56.57246614919156
2.726543900654697, 60.27396835631387
2.7351240111348085, 64.49074992560264
2.7436154841099594, 67.67933643735742
2.743934579127815, 71.38083864447972
2.7442536741456705, 75.08234085160204
2.7638248352407997, 79.71197622177034
2.827076558780132, 82.70280261134809
2.90076978040373, 79.73167344509474
2.941547464560498, 76.19030966359986
2.9709884118329044, 68.22613135684293
2.974081860756002, 72.3393055314453
2.992465279284669, 63.19112713065835
3.005539311266244, 55.99573145025296
3.021113807262735, 46.034885009547665
3.0289927950786137, 42.118643673742696
3.0340008141088437, 36.669997757745605
3.04095885824819, 28.42497644082931
3.0447082247079904, 33.79262737451643
3.049264192462925, 23.10018666509606
3.050872076802897, 50.82902596114333
3.070891743673124, 19.813114036719256
3.0869262683203558, 15.188599944615305
3.1002108143762093, 10.435167525853103
3.149284968997217, 7.820361129538256
3.2316934732959903, 10.634010995312977
3.2460970678519625, 50.632374511250546
3.2488758536324522, 19.324622898273986
3.2491949486503073, 23.026125105396304
3.2492658586542755, 55.61951448475681
3.2495140436681633, 26.727627312518607
3.2498331386860184, 30.429129519640924
3.2501522337038735, 34.13063172676323
3.2504713287217295, 37.832133933885544
3.2507904237395846, 41.53363614100785
3.2511095187574397, 45.235138348130164
3.252385898828861, 60.0411471766194
3.252704993846717, 63.74264938374171
3.255842761522295, 68.36992108711108
3.2783123690296105, 74.85070150530703
3.3525817344354487, 78.56284021302451
3.4350412052995734, 81.96770223688128
3.517567154292419, 86.14371055388852
3.591388900298209, 84.66346422105943
3.6293877986744865, 80.65901871920777
3.6482897466071695, 77.52578140499456
3.6615188942224237, 72.12972707527362
3.6709321972491566, 54.24070885204842
3.6743447411901102, 30.28455190043978
3.6774204626122162, 34.19208706353537
3.677739557630072, 37.893589270657685
3.6780586526479273, 41.59509147777999
3.6793350327193486, 56.40110030626923
3.6796541277372037, 60.10260251339154
3.6799732227550597, 63.80410472051385
3.6802923177729148, 67.50560692763617
3.693042822861386, 24.78646595389843
3.697674132495537, 46.738824376715286
3.706201060472672, 18.56785557815033
3.7577991680474105, 13.460070111782073
3.839693574817417, 10.310188643859746
3.9384003003406787, 11.558204713694082
4.012647506370277, 15.013294657028098
4.056744665087789, 18.207002446847213
4.0628490192574915, 25.475844148723482
4.078868586325763, 20.677822140660666
4.090681011153409, 30.6186168080217
4.1795202719578555, 44.487375472954795
4.194886216567678, 32.10733294688028
4.200190953278446, 23.329778791786538
4.204937709630121, 53.39215247123303
4.205256804647977, 57.093654678355335
4.205575899665833, 60.795156885477645
4.205894994683687, 64.49665909259996
4.2061609071985675, 35.810410931868546
4.206214089701543, 68.19816129972227
4.214896133312358, 73.5973671851751
4.223578176923173, 78.99657307062793
4.229209613071621, 49.00873239261979
4.243202520521278, 84.24312547531662
4.306445380310114, 87.13113235914096
4.399284303005034, 83.85430228689285
4.487421006061837, 89.57339107913403
4.569410698149676, 87.52881929806072
4.6155509513565125, 82.65158983070464
4.630929558467042, 70.41843231284926
4.63406732614262, 75.04570401621865
4.634386421160476, 78.74720622334095
4.646919764361796, 65.27982069197833
4.657148532434158, 56.85019699806568
4.657467627452014, 60.55169920518799
4.664939769120128, 51.91604255530207
4.672863962063536, 48.524180698839416
4.676746284780776, 30.01745755216085
4.679884052456353, 34.64472925553021
4.680203147474209, 38.346231462652526
4.692506033162633, 22.205538781701577
4.695599482085731, 26.31871295630394
4.711275024837876, 17.530008881187385
4.776680639747731, 13.735141835507392
4.867214100938648, 15.485791650133919
4.9113343054074505, 18.94683015491188
4.950636175106638, 30.05685199880965
4.984510238552103, 41.74598796622361
4.992504100574411, 39.16228742498265
5.066272664077225, 37.065124057633184
5.104244971202014, 32.75222003852133
5.1148371530447125, 28.538196080497983
5.1198806270769275, 23.500828187514486
5.171290379953627, 16.208128223886533
5.203870867651709, 12.891785521649652
5.298739715835218, 10.468638736059361
5.394844297462873, 8.763928474003436
5.515769406479393, 9.039835922775524
5.606095012721179, 8.379368327484883
5.707107896185985, 9.146673662087096
5.76270640429707, 14.13401060782661
5.798684367560263, 18.457551127533648
5.853898442149838, 23.52414969993056
5.886993913751736, 26.181620281966076
5.89821542187965, 29.26778123243396
5.904118679709974, 34.20390539753001
5.912973566455461, 41.6080916451741
5.913292661473317, 45.309593852296416
5.915322460336897, 37.08442733649109
5.921828453200948, 49.012277892818176
5.930350949302834, 52.56073267470987
5.933457693851677, 56.82813610794235
5.95599821136296, 64.13147257216548
5.983741750415387, 68.24819224696625
6.014272938998797, 72.9308131478772
6.055688813191276, 76.79245378062693
6.130002497349594, 81.01869001711141
6.203926176486089, 80.72086800044639
6.244699428767609, 77.1280944660748
6.257924144507614, 71.68063038347718
6.2686315551067615, 68.803260000248
6.274622564066995, 42.986463938969365
6.274933681709404, 46.59542859091361
6.2758909667629705, 57.69993521228054
6.276218039156273, 61.49397497458091
6.276529156798681, 65.10293962652516
6.284057532424855, 30.55709689018947
6.284376627442711, 34.25859909731177
6.296676280041815, 26.934569246912517
6.298905694925789, 38.73328190097709
6.299904639606686, 50.321040199384996
6.300204234373451, 53.796339493849835
6.313864668838658, 21.63237929024899
6.346992485864497, 26.22755679000099
6.3646791554812285, 39.205424344063104
6.364708362265649, 31.73172304334888
6.364987352445194, 34.96800912607878
6.364998250499083, 42.90692655118541
6.365317345516939, 46.608428758307724
6.365636440534795, 50.30993096543003
6.365955535552649, 54.01143317255234
6.366274630570505, 57.71293537967465
6.374743944169415, 60.644473127045934
6.374996561058552, 63.574829041017765
6.375315656076406, 67.27633124814008
6.38399105187435, 72.59842250427786
6.400914167508805, 78.28156386395199
6.475347512298818, 83.89586342810733
6.549293350811553, 83.85509017582582
6.590079898718816, 80.41654590008432
6.619769031005109, 75.33131375442252
6.646847788770335, 71.7365704977185
6.690226983697675, 66.60189832151242
6.717270286460918, 62.5958770417948
6.736065869387648, 58.22880565854083
6.749330472004887, 53.244029351833504
6.768241283688065, 50.21361154337367
6.817071685170433, 44.77126873884039
6.9160620507095665, 49.309508992783464
6.978564787331987, 43.612087146199116
6.99744457588843, 40.22180106760243
7.013492396161407, 35.75151623412856
7.037650548138206, 30.048579165013408
7.0427028859209155, 25.1140307777833
7.057718079261111, 8.66527352403864
7.060838119435697, 13.086906215901209
7.061157214453553, 16.78840842302351
7.0614763094714075, 20.48991063014583
7.062761553293326, 3.6279056310551283
